YIL175W,YHL050C,0.2785848950971665
YIL175W,YHL048W,0.22853326263877233
YIL175W,YHLCOMEGA1,-0.03146749687673682
YIL175W,YHL045W,-0.07994624204279878
YIL175W,YHLCSIGMA1,0.5211466942909465
YIL175W,YHLWTAU1,0.23046036398031045
YIL175W,YHLCDELTA1,0.5882315253645788
YIL175W,YHLWDELTA2,0.3930474453562514
YIL175W,YHRCDELTA3,0.38719023151749293
YIL175W,YHRCDELTA4,-0.057772426295727354
YIL175W,YHRCDELTA5,0.20824511154299513
YIL175W,YHRCDELTA6,0.19361201075343176
YIL175W,YHRWDELTA7,0.45169312019431795
YIL175W,YGRWDELTA22,0.26326970671820527
YIL175W,YGRWDELTA23,0.20534018002377116
YIL175W,YGRWDELTA24,-0.024924381492368988
YIL175W,YGRCDELTA25,-0.06709655893991058
YIL175W,YGRWDELTA26,-0.0027601160406703355
YIL175W,YGRWTY2-2,0.35334077588105217
YIL175W,YGRWDELTA28,0.4305646973703518
YIL175W,YGRCTY1-3,0.34104946834530425
YIL175W,YGRCDELTA30,0.22757190605554117
YIL175W,YGRWSIGMA7,0.04826277388793463
YIL175W,YGRWDELTA31,0.06441375925609276
YIL175W,YGRCTAU3,-0.15809581946643253
YIL175W,YGRWDELTA32,0.06280387316111238
YIL175W,YGR295C,-0.1834187881885227
YIL175W,YGRCDELTA15,0.38205195344048165
YIL175W,YGRCTY1-2,0.28983573128359386
YIL175W,YGRCDELTA16,0.2480075507749317
YIL175W,YGRCDELTA17,0.14784885746314838
YIL175W,YGRCTY2-1,0.1901288752544601
YIL175W,TL(GAG)G,0.1685083994335958
YIL175W,YGRWDELTA19,0.08635687813037124
YIL175W,YGRWTY3-1,0.32764049840850196
YIL175W,YGRCDELTA20,0.11500665447465226
YIL175W,YGRWDELTA21,-0.1983816434176241
YIL175W,YGRWSIGMA6,0.4965580059741654
YIL175W,YGLCDELTA5,-0.15015383832348234
YIL175W,YGLCSIGMA1,0.07079426609942545
YIL175W,YGLCTAU3,0.04852812758032348
YIL175W,YGLWDELTA6,-0.12137331735886757
YIL175W,YGLWSIGMA2,0.5160401048242845
YIL175W,YGLWDELTA7,0.40326590152991093
YIL175W,YGLWDELTA8,0.4144340004431567
YIL175W,YGLWDELTA9,0.41332929831107634
YIL175W,YGLCSIGMA3,0.5844166948997328
YIL175W,YGLWDELTA10,0.13452121502455514
YIL175W,YGRCDELTA12,0.4904688513489031
YIL175W,YGRWTY1-1,0.4499401355958293
YIL175W,NC_001138,0.3948138693104832
YIL175W,YFLWTY2-1,0.53324801611341
YIL175W,YFLWDELTA4,0.576654665715388
YIL175W,YFLWDELTA5,0.22580317370232322
YIL175W,YFLWTAU1,0.4665603341678374
YIL175W,YFLCDELTA6,0.06579708842600641
YIL175W,YFRWDELTA7,-0.0034480860394630448
YIL175W,YFRCDELTA8,0.43582071095391806
YIL175W,YFRCDELTA9,0.0785631916704337
YIL175W,YFRWDELTA10,-0.09505876607467711
YIL175W,YGLWOMEGA1,-0.21922299420295396
YIL175W,YGL260W,0.5640713041827103
YIL175W,YGLWTAU1,0.07746062578555951
YIL175W,YGLCDELTA1,0.36532669022136544
YIL175W,YGLWDELTA2,0.062335307149360794
YIL175W,YGLWDELTA3,0.15290206282277932
YIL175W,YGLWTAU2,-0.24757601101966403
YIL175W,YGLWDELTA4,0.13279162787933177
YIL175W,YERWDELTA18,0.07891549821693523
YIL175W,YERWDELTA22,0.20901630261831247
YIL175W,YERCSIGMA4,0.1732566230708981
YIL175W,YERCDELTA23,0.207248920267241
YIL175W,YERCDELTA24,0.07727160188882498
YIL175W,YERWDELTA25,0.01910037641468908
YIL175W,YERCDELTA26,-0.02902131370719943
YIL175W,YERCOMEGA1,-0.1398397480087216
YIL175W,YERWOMEGA2,0.19452080948960185
YIL175W,YER188c-a,0.02850493322844246
YIL175W,YFL063W,-0.11205389697010917
YIL175W,YFL062W,-0.09871091773852005
YIL175W,YFLWDELTA1,0.12077122737986574
YIL175W,YFLWDELTA2,0.3682103695260686
YIL175W,YFLWDELTA3,0.4084511309517196
YIL175W,YERWDELTA11,0.06121659422013169
YIL175W,YERWDELTA12,-0.05972849144979552
YIL175W,YERWDELTA13,0.09646955832544407
YIL175W,YERCTAU2,-0.05732792053310452
YIL175W,YERCSIGMA2,0.14107978797928755
YIL175W,YERCDELTA14,0.38834089931282856
YIL175W,YERCSIGMA3,0.3710557317248051
YIL175W,YERCDELTA15,-0.04510512055337491
YIL175W,YERCDELTA16,0.4011391243175559
YIL175W,YERCTAU3,-0.002849050141620454
YIL175W,YERWDELTA17,0.26301199849790813
YIL175W,YERCDELTA19,0.4385139059657549
YIL175W,YERCTY1-1,0.3771981318934634
YIL175W,YERWDELTA21,0.1354122334741325
YIL175W,YDR543C,0.011649878544136315
YIL175W,YDR544C,-0.028089454285507617
YIL175W,TG(GCC)E,0.2275026289665394
YIL175W,YELWDELTA2,0.6165861872842615
YIL175W,YELWDELTA1,0.3422864397787451
YIL175W,TS(AGA)E,0.12896354369394647
YIL175W,YELCDELTA3,-0.08353092192609855
YIL175W,YELCTAU1,0.1261691177838763
YIL175W,TQ(UUG)E2,0.3205856083968796
YIL175W,YELCDELTA4,0.384082122390885
YIL175W,YELWDELTA5,0.1368213408270785
YIL175W,YELWDELTA6,0.182995097012149
YIL175W,TR(UCU)E,0.20928467642581527
YIL175W,YERWDELTA7,0.09404383944453734
YIL175W,TE(UUC)E1,0.20462313594122053
YIL175W,TH(GUG)E1,0.26650813606163615
YIL175W,YERCDELTA8,-0.2184276594324312
YIL175W,YERWDELTA9,-0.15638246711083156
YIL175W,YERCSIGMA1,0.24046345971329955
YIL175W,TQ(UUG)E1,0.15817271469544303
YIL175W,YERCDELTA10,-0.08052646081192626
YIL175W,TS(UGA)E,0.09509081614047414
YIL175W,YDRCDELTA22,0.3342253517120508
YIL175W,YDRWSIGMA4,-0.09012868478030502
YIL175W,TG(GCC)D2,0.2219529284536112
YIL175W,TE(CUC)D,0.3383953089500854
YIL175W,YDRWSIGMA5,0.3779493016845527
YIL175W,TV(CAC)D,-0.05354480332294719
YIL175W,YDRWDELTA23,0.22411648085900604
